,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
279,3CDEoUqFIzVap4v8YFnjr4,I'll Come Running Back To You - Single Version With Dubs,Sam Cooke,"['classic soul', 'soul', 'vocal jazz']",The 2 Sides Of Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,61,133573,False,0.46,0.183,8,-18.639,1,0.179,0.878,0,0.0994,0.485,94.402,4
280,2otVC3BB5KkJNNySWdsDlj,Legendary,Rio Da Yung Og,"['detroit hip hop', 'flint hip hop']",2 Faced,6O1vRHWVGKJTnWuJmItnsx,64,161453,True,0.849,0.329,1,-11.032,1,0.131,0.0326,0,0.221,0.43,96.528,4
281,5cYYahSMiwR4IjR8oZJ5fZ,Paranoid,Rio Da Yung Og,"['detroit hip hop', 'flint hip hop']",Dum and Dumber Too,6O1vRHWVGKJTnWuJmItnsx,64,172460,True,0.554,0.629,8,-10.691,0,0.377,0.000217,0,0.641,0.344,193.034,4
282,0ypgbUTj2YsP1JO3etqq1b,Talkin Crazy,Rio Da Yung Og,"['detroit hip hop', 'flint hip hop']",Talkin Crazy,6O1vRHWVGKJTnWuJmItnsx,60,210050,True,0.763,0.56,4,-9.007,0,0.337,0.321,0,0.116,0.292,102.535,4
283,0DJ6d7MB8BXfGNKS5SuWJr,Lean Chronicles,Rio Da Yung Og,"['detroit hip hop', 'flint hip hop']",Lean Chronicles,6O1vRHWVGKJTnWuJmItnsx,61,139784,True,0.641,0.566,1,-8.269,0,0.405,0.118,0,0.124,0.275,99.88,4
284,2JKkIYGgr3KobERZKzCpa1,1v1 (feat. Lil Yachty),Rio Da Yung Og,"['detroit hip hop', 'flint hip hop']",1v1 (feat. Lil Yachty),6O1vRHWVGKJTnWuJmItnsx,61,173027,True,0.634,0.632,11,-9.193,0,0.493,0.17,0,0.143,0.517,129.278,5
285,47pdWGnNwMniPjOzgl7w68,Too Legendary,Rio Da Yung Og,"['detroit hip hop', 'flint hip hop']",2 Faced,6O1vRHWVGKJTnWuJmItnsx,59,139676,True,0.85,0.328,1,-11.062,1,0.136,0.0332,0,0.254,0.422,96.531,4
286,6c4REcYFMvRkDtuBcW7PjF,S.O.T.B.,Rio Da Yung Og,"['detroit hip hop', 'flint hip hop']",Dum N Dumbber 3,6O1vRHWVGKJTnWuJmItnsx,58,157346,True,0.794,0.57,10,-9.933,0,0.376,0.0123,0,0.113,0.186,98.281,4
287,4fE2Z5phuQ7VbGNr7iiCH5,Movie,Rio Da Yung Og,"['detroit hip hop', 'flint hip hop']",Movie,6O1vRHWVGKJTnWuJmItnsx,57,209049,True,0.801,0.672,0,-8.202,1,0.319,0.0159,0,0.242,0.354,100.02,4
288,1HB02MUTDPP9Em774us0Ws,Speak The Truth,Rio Da Yung Og,"['detroit hip hop', 'flint hip hop']",Speak The Truth,6O1vRHWVGKJTnWuJmItnsx,56,134713,True,0.617,0.485,10,-7.029,1,0.59,0.28,0,0.0802,0.47,71.377,3
289,3YhnPlbJSF44AOLAR0wKtq,Accidental Shit Talking 2,Rio Da Yung Og,"['detroit hip hop', 'flint hip hop']",Accidental Shit Talkin,6O1vRHWVGKJTnWuJmItnsx,55,116100,True,0.668,0.646,1,-10.213,1,0.396,0.0527,0,0.117,0.2,99.969,4
290,5tsI3xxDHDgzHhn30LTQNz,These Days,mike.,"['indie pop rap', 'rhode island rap']",This Isn't The Album,5G9kmDLg3OeUyj8KVBLzbu,72,268565,True,0.815,0.364,2,-11.158,1,0.375,0.533,3.52e-05,0.108,0.328,129.937,4
291,5NXthnJecYXjt7sTEWETTY,life got crazy,mike.,"['indie pop rap', 'rhode island rap']",the highs.,5G9kmDLg3OeUyj8KVBLzbu,68,138928,True,0.71,0.543,5,-9.141,1,0.0527,0.478,8.66e-06,0.0988,0.481,83.965,4
292,4wrhAoRQfmv35znEXDip7X,up again,mike.,"['indie pop rap', 'rhode island rap']",up again,5G9kmDLg3OeUyj8KVBLzbu,65,168902,False,0.844,0.407,1,-9.092,1,0.0507,0.627,0.0276,0.117,0.311,92.981,4
293,3wcds7r4xA9klfbPr81gK7,days go bye,mike.,"['indie pop rap', 'rhode island rap']",the highs.,5G9kmDLg3OeUyj8KVBLzbu,65,165000,True,0.811,0.355,9,-9.808,1,0.0926,0.27,0.00113,0.0995,0.435,88.031,4
294,3CV5fTPdh7g5XOwjeXGmDJ,commas,mike.,"['indie pop rap', 'rhode island rap']",commas,5G9kmDLg3OeUyj8KVBLzbu,62,140869,True,0.715,0.481,1,-9.186,0,0.0548,0.216,1.47e-06,0.107,0.264,92.004,4
295,0jufehOY40rRdvB2t4dsot,rodman,mike.,"['indie pop rap', 'rhode island rap']",the highs.,5G9kmDLg3OeUyj8KVBLzbu,62,228702,True,0.646,0.785,10,-5.882,0,0.0417,0.085,3.43e-05,0.104,0.185,162.987,4
296,79J939ejqjiRAUZZKFSt5a,real things,mike.,"['indie pop rap', 'rhode island rap']",the highs.,5G9kmDLg3OeUyj8KVBLzbu,61,155044,True,0.862,0.439,9,-7.411,0,0.0579,0.39,1.03e-06,0.0888,0.489,113.017,4
297,1s9wSzybysJGkhRcgcgasN,i don't wanna party,mike.,"['indie pop rap', 'rhode island rap']",i don't wanna party,5G9kmDLg3OeUyj8KVBLzbu,60,179424,True,0.755,0.404,9,-6.404,0,0.0539,0.606,8.04e-05,0.127,0.195,99.012,4
298,3QK8wVrYJD2C6DAIypaXW1,good day,mike.,"['indie pop rap', 'rhode island rap']",good day,5G9kmDLg3OeUyj8KVBLzbu,60,168292,True,0.812,0.492,4,-7.784,1,0.126,0.228,0.00128,0.104,0.346,82.002,4
299,7kjjpSYKszLz8TwQXEnqlx,2 birds,mike.,"['indie pop rap', 'rhode island rap']",the highs.,5G9kmDLg3OeUyj8KVBLzbu,60,183960,True,0.807,0.559,7,-6.396,0,0.0844,0.0607,4.44e-06,0.0766,0.289,100.97,4
300,2K2M0TcglCRLLpFOzKeFZA,Sunshine Of Your Love,Cream,"['album rock', 'blues rock', 'british blues', 'classic rock', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'supergroup']",Disraeli Gears (Deluxe Edition),74oJ4qxwOZvX6oSsu1DGnw,73,250400,False,0.683,0.594,2,-8.289,1,0.0347,0.385,8.61e-05,0.121,0.734,115.099,4
301,3Xls4cNOwy01dtrNXb1inG,White Room,Cream,"['album rock', 'blues rock', 'british blues', 'classic rock', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'supergroup']",Wheels Of Fire,74oJ4qxwOZvX6oSsu1DGnw,73,298333,False,0.553,0.576,0,-13.458,1,0.0304,0.191,0.00664,0.0365,0.457,109.827,4
302,47bXIv24jthL4vzZy3j7CY,Strange Brew,Cream,"['album rock', 'blues rock', 'british blues', 'classic rock', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'supergroup']",Disraeli Gears (Deluxe Edition),74oJ4qxwOZvX6oSsu1DGnw,64,166280,False,0.603,0.563,2,-9.932,1,0.0283,0.47,1.04e-05,0.29,0.642,106.431,4
303,6PUabSMXmPnZna361Wwmf7,Crossroads - Live,Cream,"['album rock', 'blues rock', 'british blues', 'classic rock', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'supergroup']",Wheels Of Fire,74oJ4qxwOZvX6oSsu1DGnw,60,258466,False,0.391,0.756,7,-11.317,1,0.0648,0.413,0.0418,0.879,0.839,131.648,4
304,62nYkaIBesfvQSSwTjPnYS,I Feel Free,Cream,"['album rock', 'blues rock', 'british blues', 'classic rock', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'supergroup']",Fresh Cream,74oJ4qxwOZvX6oSsu1DGnw,63,171506,False,0.375,0.448,9,-14.06,1,0.0264,0.106,5.55e-05,0.141,0.564,88.371,4
305,0GxV3poTM7Z7fKSUqy5qFw,Tales Of Brave Ulysses,Cream,"['album rock', 'blues rock', 'british blues', 'classic rock', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'supergroup']",Disraeli Gears (Deluxe Edition),74oJ4qxwOZvX6oSsu1DGnw,58,166453,False,0.538,0.476,0,-9.215,0,0.049,0.0178,4.26e-05,0.101,0.188,105.642,4
306,3oaSvU9VBBmyfPA4lbibQM,Outside Woman Blues,Cream,"['album rock', 'blues rock', 'british blues', 'classic rock', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'supergroup']",Disraeli Gears (Deluxe Edition),74oJ4qxwOZvX6oSsu1DGnw,59,144840,False,0.636,0.589,9,-8.196,1,0.0387,0.389,0.000211,0.379,0.959,113.403,4
307,08xsXR637CEqbxJmpFcuSA,Badge,Cream,"['album rock', 'blues rock', 'british blues', 'classic rock', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'supergroup']",Goodbye,74oJ4qxwOZvX6oSsu1DGnw,56,164706,False,0.596,0.575,4,-14.254,0,0.04,0.449,0.000104,0.0839,0.745,107.573,4
308,2JbS4ZDBIUcXavA9mfb2nC,SWLABR,Cream,"['album rock', 'blues rock', 'british blues', 'classic rock', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'supergroup']",Disraeli Gears (Deluxe Edition),74oJ4qxwOZvX6oSsu1DGnw,55,151680,False,0.549,0.599,4,-6.786,0,0.0454,0.272,1.11e-06,0.147,0.835,124.22,4
309,2uxsnsH0XzOBZkMrSFVmll,Born Under A Bad Sign,Cream,"['album rock', 'blues rock', 'british blues', 'classic rock', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'supergroup']",Wheels Of Fire,74oJ4qxwOZvX6oSsu1DGnw,54,189440,False,0.476,0.504,0,-14.532,1,0.0282,0.295,0.000153,0.256,0.947,183.057,4
310,2z84RrgAVb46HkmvkBtGLg,Right Round - Benny Benassi Remix Edit,Benny Benassi,"['edm', 'electro house', 'pop dance']",Right Round (Remixes),4Ws2otunReOa6BbwxxpCt6,39,202906,False,0.473,0.987,7,-1.033,1,0.26,0.204,0,0.362,0.129,129.154,4
311,6k5DKQMC96daK6fSvAxdQv,Satisfaction,Benny Benassi,"['edm', 'electro house', 'pop dance']",Satisfaction,4Ws2otunReOa6BbwxxpCt6,60,155676,False,0.752,0.935,11,-6.263,1,0.203,0.0742,0.0352,0.081,0.31,126.022,4
312,1n7omixiROWs5q6xpWiQuL,Satisfaction - Isak Original Extended,Benny Benassi,"['edm', 'electro house', 'pop dance']",Hypnotica (Benny Benassi Presents The Biz),4Ws2otunReOa6BbwxxpCt6,69,285570,False,0.793,0.698,11,-3.626,1,0.104,0.163,0.145,0.0745,0.339,130.017,4
313,0iSaO7CfL9NgXdM8Meu2ul,Beautiful People,Benny Benassi,"['edm', 'electro house', 'pop dance']",F.A.M.E. (Expanded Edition),4Ws2otunReOa6BbwxxpCt6,66,226773,False,0.417,0.806,5,-5.339,0,0.16,0.0703,0.00637,0.0841,0.545,127.887,4
314,3DS6zUDAm3X8F6kiGaFfWL,Fade to Black,Benny Benassi,"['edm', 'electro house', 'pop dance']",Fade to Black,4Ws2otunReOa6BbwxxpCt6,66,176129,False,0.652,0.725,4,-8.663,0,0.0402,0.167,0.00398,0.139,0.039,123.958,4
315,02FuO3zDHGFAz0yP7HHGvy,Cinema - Skrillex Remix,Benny Benassi,"['edm', 'electro house', 'pop dance']",Electroman,4Ws2otunReOa6BbwxxpCt6,66,307862,False,0.637,0.985,6,-3.809,0,0.184,0.00988,0.00857,0.0649,0.374,145.111,4
316,0l6fM0B3KDdGRj7R8vo4hK,Satisfaction - Hardwell & Maddix Remix,Benny Benassi,"['edm', 'electro house', 'pop dance']",Satisfaction (Hardwell & Maddix Remix),4Ws2otunReOa6BbwxxpCt6,49,204436,False,0.714,0.896,11,-5.856,1,0.0644,0.00355,0.0645,0.188,0.141,134.998,4
317,1GD5ooLHgV9nolrem1DBiB,The Veldt Cinema - BYNX Edit,Benny Benassi,"['edm', 'electro house', 'pop dance']",The Veldt Cinema (BYNX Edit),4Ws2otunReOa6BbwxxpCt6,64,277298,False,0.587,0.829,9,-4.906,1,0.0326,0.0716,5.27e-05,0.15,0.162,127.977,4
318,4jKeYH0Gwq2PE3YYSClzM9,Cinema,Benny Benassi,"['edm', 'electro house', 'pop dance']",Electroman,4Ws2otunReOa6BbwxxpCt6,63,183230,False,0.482,0.841,9,-2.622,1,0.0607,0.0809,0,0.214,0.424,129.818,4
319,2mRNUz2RbAFf0AkPeQWelt,Satisfaction - Uk Radio Edit,Benny Benassi,"['edm', 'electro house', 'pop dance']",Satisfaction (Benny Benassi Presents The Biz),4Ws2otunReOa6BbwxxpCt6,62,143933,True,0.818,0.732,9,-4.253,1,0.209,0.0997,0.0389,0.074,0.37,130.063,4
320,4oMyggIzClkOcCTvotFLkP,Why Not,Ghostface Playa,['drift phonk'],Why Not,5xegBBY3vjR75woVR9kiy7,80,165000,True,0.725,0.984,9,-1.638,1,0.0351,0.000718,0.895,0.372,0.931,119.983,4
321,3SQV31uJMStclklmwxQHe1,KILLKA,Ghostface Playa,['drift phonk'],FROM THE NORTH,5xegBBY3vjR75woVR9kiy7,68,142258,True,0.801,0.957,4,-3.464,1,0.0465,0.0171,0.501,0.0857,0.843,124.014,4
322,1LaMTILNmivxzqujxB4dlh,I Don't Give a Fuck,Ghostface Playa,['drift phonk'],Cruisin’ Down Da Block,5xegBBY3vjR75woVR9kiy7,65,121142,True,0.742,0.814,10,-5.074,0,0.0352,1.78e-05,0.836,0.339,0.178,105.039,4
323,1kabM3AS9CIpiPahYfiBc8,Why Not - Slowed + Reverb,Ghostface Playa,['drift phonk'],Why Not (Slowed + Reverb),5xegBBY3vjR75woVR9kiy7,61,201078,True,0.745,0.929,0,-2.399,1,0.0304,0.00649,0.883,0.382,0.716,98.477,4
324,0SKLo4IYEveQmRDsCuU2GE,Swaggin' at the Partment - Slowed,Ghostface Playa,['drift phonk'],Swaggin' at the Partment (Slowed),5xegBBY3vjR75woVR9kiy7,61,142702,True,0.557,0.939,2,-5.244,1,0.0425,0.00372,0.823,0.382,0.349,161.453,4
325,19MmO5M7rS3TTg1WBVp9SQ,URBAN DDPAT,Ghostface Playa,['drift phonk'],URBAN DDPAT,5xegBBY3vjR75woVR9kiy7,55,170010,True,0.703,0.978,11,-1.548,0,0.163,0.214,0.000866,0.583,0.275,120.041,4
326,1QunUah81Ja0Taxj7DcDXA,Bullet in My Head,Ghostface Playa,['drift phonk'],Cruisin’ Down Da Block,5xegBBY3vjR75woVR9kiy7,53,122250,True,0.605,0.884,1,-6.549,1,0.0359,0.117,0.849,0.368,0.761,160.025,4
327,5CdPgVDSAUYEWQPoyuJ1dD,Dope In My Fuckin' Head,Ghostface Playa,['drift phonk'],High As Fuck II,5xegBBY3vjR75woVR9kiy7,52,120000,True,0.666,0.929,0,-1.817,1,0.0502,8.93e-05,0.334,0.257,0.784,159.983,4
328,57imsUFDfNUFWj7h6KvIA9,VOLTAGE,Ghostface Playa,['drift phonk'],VOLTAGE,5xegBBY3vjR75woVR9kiy7,51,127750,True,0.627,0.974,11,-3.318,1,0.0585,0.000154,0.74,0.332,0.714,123.926,4
329,0wAjigiyz8FGUvfbWMTK0S,Old But Gold,Ghostface Playa,['drift phonk'],Old But Gold,5xegBBY3vjR75woVR9kiy7,51,132413,True,0.583,0.931,10,-4.078,0,0.0471,0.00133,0.756,0.101,0.541,173.986,4
330,0qxYx4F3vm1AOnfux6dDxP,You Can Call Me Al,Paul Simon,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']",Graceland (25th Anniversary Deluxe Edition),2CvCyf1gEVhI0mX6aFXmVI,79,280000,False,0.776,0.763,5,-8.124,1,0.0534,0.182,0.00647,0.077,0.82,128.433,4
331,6vxHp3CDNo0afgKGp2yi1E,Me and Julio Down by the Schoolyard,Paul Simon,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']",Paul Simon,2CvCyf1gEVhI0mX6aFXmVI,77,164813,False,0.626,0.816,9,-10.593,1,0.131,0.237,1.8e-06,0.104,0.798,105.307,4
332,6Qb7gtV6Q4MnUjSbkFcopl,50 Ways to Leave Your Lover,Paul Simon,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']",Still Crazy After All These Years,2CvCyf1gEVhI0mX6aFXmVI,73,217346,False,0.815,0.372,7,-12.814,1,0.0752,0.166,0.000116,0.0767,0.293,101.684,4
333,3f0U5NaD1bCk8nmKpn2ZJY,Kodachrome,Paul Simon,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']",There Goes Rhymin' Simon,2CvCyf1gEVhI0mX6aFXmVI,69,215400,False,0.592,0.705,1,-10.276,0,0.0287,0.0291,1.97e-05,0.0456,0.902,135.754,4
334,51KKQAgYFoJHgVIuJWHdHb,Graceland,Paul Simon,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']",Graceland (25th Anniversary Deluxe Edition),2CvCyf1gEVhI0mX6aFXmVI,66,291200,False,0.732,0.705,9,-9.271,1,0.0349,0.626,0.00068,0.0813,0.848,117.925,4
335,71GvlH0VdeClloLIkHrAVu,Diamonds on the Soles of Her Shoes,Paul Simon,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']",Graceland (25th Anniversary Deluxe Edition),2CvCyf1gEVhI0mX6aFXmVI,64,349280,False,0.791,0.677,5,-9.724,1,0.0356,0.776,0.00121,0.224,0.876,110.64,4
336,2h23bjG8B3bcD47HBu6bHG,Late in the Evening,Paul Simon,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']",One-Trick Pony,2CvCyf1gEVhI0mX6aFXmVI,63,242706,False,0.72,0.88,5,-8.988,1,0.0406,0.199,0.0246,0.0865,0.961,118.623,4
337,5vZ1BKMSLgrxxPYGMR904n,Mother and Child Reunion,Paul Simon,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']",Paul Simon,2CvCyf1gEVhI0mX6aFXmVI,63,187400,False,0.712,0.632,9,-7.704,1,0.0334,0.112,0,0.0648,0.764,119.931,4
338,5F4ksIKmuXEtgBf6SfEQRr,Loves Me Like a Rock,Paul Simon,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']",There Goes Rhymin' Simon,2CvCyf1gEVhI0mX6aFXmVI,62,213453,False,0.649,0.584,7,-10.518,1,0.0674,0.256,0,0.199,0.75,144.972,4
339,3gIBSlXYIN1mru35l4LWPB,Still Crazy After All These Years,Paul Simon,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']",Still Crazy After All These Years,2CvCyf1gEVhI0mX6aFXmVI,61,206533,False,0.267,0.252,7,-11.687,1,0.0351,0.8,4.43e-05,0.089,0.13,37.114,4
340,4wCmqSrbyCgxEXROQE6vtV,Somebody That I Used To Know,Kimbra,"['bergen indie', 'electropop', 'nz pop']",Making Mirrors,6hk7Yq1DU9QcCCrz9uc0Ti,78,244973,False,0.864,0.495,0,-7.036,1,0.037,0.591,0.000133,0.0992,0.72,129.062,4
341,0Hg9Mh7CMd5zWMVG7S7pUi,I Look to You,Kimbra,"['bergen indie', 'electropop', 'nz pop']","Moda, Vol. 1 (Unmixed Version)",6hk7Yq1DU9QcCCrz9uc0Ti,34,234533,False,0.545,0.904,4,-3.384,0,0.13,0.0131,0.0359,0.106,0.521,117.988,4
342,6cdslY3YKjh7pImxFhSBVG,Settle Down,Kimbra,"['bergen indie', 'electropop', 'nz pop']",Vows (Deluxe Version),6hk7Yq1DU9QcCCrz9uc0Ti,47,241506,False,0.763,0.666,0,-6.34,1,0.0537,0.0791,2.98e-06,0.0733,0.449,93.994,4
343,1Gbdx88ElOui7lczwxGX6m,Top of the World,Kimbra,"['bergen indie', 'electropop', 'nz pop']",Primal Heart,6hk7Yq1DU9QcCCrz9uc0Ti,44,205520,False,0.62,0.762,9,-6.854,1,0.0507,0.11,0.0626,0.188,0.304,150.039,4
344,6mEDMe0zG5pYrsRxizjauk,Cameo Lover,Kimbra,"['bergen indie', 'electropop', 'nz pop']",Vows (Deluxe Version),6hk7Yq1DU9QcCCrz9uc0Ti,42,242586,False,0.654,0.922,1,-3.663,1,0.0498,0.156,0,0.128,0.669,127.047,4
345,2BFPoctFOTCnY7tT9v5ms0,Break My Soul - triple j Like A Version,Kimbra,"['bergen indie', 'electropop', 'nz pop']",Break My Soul (triple j Like A Version),6hk7Yq1DU9QcCCrz9uc0Ti,41,259471,False,0.425,0.825,1,-7.585,0,0.0797,0.0829,2.89e-06,0.135,0.368,114.147,4
346,5vLJID1JbJEpYdYLWIGVXf,Good Intent,Kimbra,"['bergen indie', 'electropop', 'nz pop']",Vows (Deluxe Version),6hk7Yq1DU9QcCCrz9uc0Ti,39,210520,False,0.851,0.709,1,-5.827,1,0.0408,0.183,4.84e-06,0.204,0.834,122.036,4
347,4wJq9Vut5WktGLIo02IYA2,replay!,Kimbra,"['bergen indie', 'electropop', 'nz pop']",A Reckoning,6hk7Yq1DU9QcCCrz9uc0Ti,38,236423,False,0.806,0.612,11,-9.805,0,0.0813,0.0305,0.00234,0.063,0.457,127.996,4
348,2TVMfEi6tqg5cxrg18n21s,foolish thinking,Kimbra,"['bergen indie', 'electropop', 'nz pop']",A Reckoning,6hk7Yq1DU9QcCCrz9uc0Ti,36,353021,False,0.416,0.176,1,-14.857,1,0.0366,0.917,0.00957,0.104,0.307,124.814,4
349,426IelkBneH7c0V7kMa1Zr,save me,Kimbra,"['bergen indie', 'electropop', 'nz pop']",A Reckoning,6hk7Yq1DU9QcCCrz9uc0Ti,37,268642,False,0.361,0.243,5,-11.775,0,0.0357,0.65,5.26e-05,0.0945,0.0756,105.505,3
350,0YHH3qK8Ntqxcc2GFkRrPh,Thinking 'Bout Love,Wrabel,['alt z'],Thinking 'Bout Love,7r2uG6BlFXKcwmh9ItqlII,70,184200,False,0.556,0.535,5,-6.275,1,0.042,0.114,0,0.147,0.406,74.336,4
351,6epvwUINain4iSHCTWA0sj,The Village,Wrabel,['alt z'],The Village,7r2uG6BlFXKcwmh9ItqlII,66,230293,False,0.55,0.363,5,-7.326,1,0.0336,0.534,0,0.128,0.286,121.94,4
352,1Y3Lv6ul3BeSQltSAfwZdo,wish you well,Wrabel,['alt z'],these words are all for you,7r2uG6BlFXKcwmh9ItqlII,65,182187,False,0.572,0.336,0,-7.232,1,0.0346,0.59,0,0.142,0.249,133.974,4
353,6nUwq6jL9AiwzsRDxI0AkN,nothing but the love,Wrabel,['alt z'],these words are all for you,7r2uG6BlFXKcwmh9ItqlII,61,184901,False,0.728,0.505,10,-7.487,1,0.0505,0.0215,0,0.0659,0.376,96.022,4
354,5Imv22PbpWHLDlcetv2EUd,happier,Wrabel,['alt z'],happier,7r2uG6BlFXKcwmh9ItqlII,59,166400,False,0.37,0.572,1,-6.009,1,0.0557,0.0149,0,0.0306,0.409,89.894,4
355,4mmtgoBJCUA8l8uDRJlnro,london,Wrabel,['alt z'],these words are all for you too,7r2uG6BlFXKcwmh9ItqlII,57,266219,False,0.568,0.495,9,-7.669,1,0.0385,0.585,0.000198,0.132,0.217,83.919,4
356,3PP9CXeE0PYaM5GIGQqBIV,Moon Rider (feat. Wrabel),Wrabel,['alt z'],Moon Rider (feat. Wrabel),7r2uG6BlFXKcwmh9ItqlII,55,218000,False,0.572,0.57,4,-6.99,0,0.0251,0.0436,0.0585,0.122,0.279,104.982,4
357,704gu7uPEwFdm0OhePgIl8,Worst Kind of Hurt,Wrabel,['alt z'],Us,7r2uG6BlFXKcwmh9ItqlII,51,164408,False,0.63,0.449,11,-8.716,0,0.054,0.268,5.62e-06,0.102,0.163,124.655,4
358,4I6JwM7pS6Uo705qqyM2su,Feel Again,Wrabel,['alt z'],Feel Again,7r2uG6BlFXKcwmh9ItqlII,48,178750,False,0.585,0.942,10,-5.294,0,0.0427,0.0213,0.199,0.138,0.241,120.037,4
359,7nZBRPj89rgeZ5eBLp2J7P,11 Blocks,Wrabel,['alt z'],11 Blocks,7r2uG6BlFXKcwmh9ItqlII,53,222213,False,0.553,0.711,0,-4.275,1,0.0378,0.0216,0,0.142,0.293,99.515,4
360,1D3z6HTiQsNmZxjl7F7eoG,m y . l i f e (with 21 Savage & Morray),Morray,['pop rap'],The Off-Season,44vREmJC0OlVZjZaGLqVEd,81,218801,True,0.597,0.587,7,-7.026,0,0.137,0.0622,0,0.214,0.0753,140.021,4
361,4iCZ6Cr76For1TuHUQ90r8,Quicksand,Morray,['pop rap'],Street Sermons,44vREmJC0OlVZjZaGLqVEd,64,224933,True,0.901,0.656,4,-7.452,0,0.277,0.0807,0,0.181,0.599,119.956,4
362,2OvqbosjvY48JgqmySJ2l2,High Price (with Lil Tjay),Morray,['pop rap'],High Price (with Lil Tjay),44vREmJC0OlVZjZaGLqVEd,63,192133,True,0.547,0.616,1,-7.505,1,0.195,0.0221,0,0.12,0.308,100.01,4
363,0pAEUTqBgPhVtvSedvAJFP,Low Key,Morray,['pop rap'],Low Key,44vREmJC0OlVZjZaGLqVEd,58,135127,True,0.863,0.363,1,-9.702,1,0.0698,0.0418,0,0.298,0.0589,111.005,4
364,4PnR4x0pn4Wc6NBMKAyx8O,Bad Situations,Morray,['pop rap'],Bad Situations,44vREmJC0OlVZjZaGLqVEd,58,176186,True,0.747,0.559,6,-9.292,0,0.211,0.157,0,0.139,0.268,93.886,4
365,20VRHxIghP08HJcqVItB7c,Switched Up,Morray,['pop rap'],Street Sermons,44vREmJC0OlVZjZaGLqVEd,53,169000,True,0.755,0.566,6,-8.058,1,0.209,0.146,0,0.142,0.48,79.987,4
366,0lG1Hu4hr71LjNRP46SiT6,In My Blood,Morray,['pop rap'],Shottaz 4Eva (Deluxe),44vREmJC0OlVZjZaGLqVEd,51,151429,True,0.553,0.676,9,-6.205,0,0.489,0.0841,0,0.101,0.373,83.055,4
367,6qX6BPAAdY25dCjzKVLy33,TAIL LIGHTS (feat. Morray),Morray,['pop rap'],BEN,44vREmJC0OlVZjZaGLqVEd,51,290586,True,0.574,0.771,9,-8.822,0,0.31,0.208,1.47e-06,0.0933,0.0745,94.827,4
368,5Dn6cgiKkQhO3HmHfvN4aG,Can’t Use Me,Morray,['pop rap'],Street Sermons,44vREmJC0OlVZjZaGLqVEd,50,170106,True,0.777,0.482,7,-8.411,1,0.109,0.00734,0,0.237,0.532,76.487,4
369,20IRcGD2o073obIyPJQxIl,Long The Way (with Morray & jetsonmade),Morray,['pop rap'],Creed III: The Soundtrack,44vREmJC0OlVZjZaGLqVEd,46,179625,True,0.736,0.563,2,-7.789,1,0.081,0.0402,0,0.355,0.286,74.989,4
370,3e7sxremeOE3wTySiOhGiP,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN,"['pop', 'uk pop']",Icarus Falls,5ZsFI1h6hIdQRw2ti0hz81,82,239000,False,0.259,0.437,11,-6.589,0,0.0386,0.102,1.32e-06,0.106,0.0951,180.042,4
